title,date 
"엠게임-아시아소프트, 진열혈강호 베트남 서비스 계약",20201028
"아이돌Live, '(여자)아이들' ㈜아이돌 워크숍 29일 첫 공개",20201028
"넥슨, 유튜버 도티 '샌드박스'에 전략적 투자 단행",20201028
"NS홈쇼핑, 고려은단과 오메가3 기획·판매",20201028
"엠게임, '진열혈강호' 베트남 수출 계약 체결",20201028
[SayCEO]찾아가는 모바일 수산 마켓 '오늘회',20201028
"넥슨, 샌드박스에 전략적 투자 ""게임 인플루언서 육성""",20201028
"머크, 평택 OLED 제조시설에 266억 투자",20201028
"스마일게이트 마술양품점, 11월 17일 정식 출시",20201028
"스마일게이트, '마술양품점' 내달 17일 론칭…사전예약자 50만",20201028
"넷마블문화재단, ‘2020 넷마블 게임콘서트’ 31일 유튜브 개최",20201028
"넷마블문화재단, 장애인문화예술대상 공로상",20201028
"SKT, SK렌터카·소프트베리와 전기차 온실가스 감축 실증사업 맞손",20201028
"美 액체생검 '빅딜'…이그젝트사이언스, 트리브 2.4조에 인수",20201028
"리눅스커널 5.10, 장기지원(LTS) 버전으로 12월 배포",20201028
"정부 ""2025년 연구소기업 1000개, 일자리 1만개 창출""",20201028
"한화생명, AI 기반 보이스피싱 경보 시스템 구축",20201028
"넥슨, MCN 사업 진출…샌드박스에 전략적 투자 단행",20201028
"넥슨, MCN 샌드박스네트워크에 전략적 투자 단행",20201028
인천경제청-마크로젠 업무협약,20201028
"갤럭시폴드, 출고가 170만5000원으로 인하",20201028
"엠게임 모바일 MMORPG '진열혈강호', 베트남 수출 계약",20201028
"넥슨, 샌드박스네트워크에 전략적 투자",20201028
"넷마블문화재단, 장애인문화예술대상 공로상…""게임업계 최초""",20201028
[취재수첩] 게임물관리위보다 무서운 구글,20201028
"""AI·클라우드 꿈나무 모여라""…IBM, 무료 디지털 교육 플랫폼 제공",20201028
"엠게임, '진열혈강호' 베트남 수출 계약 체결",20201028
사이버공격 원천차단하는 AI·과학 빅데이터 전송기술…국가 R&D 우수성과 선정,20201028
고함·욕설 충격 여전한데…이원욱·박성중 아직도 네탓 공방,20201028
"위메이드, 대작 미르4에 역량 총동원",20201028
"에어팟 프로2, 콩나물 줄기 사라진다…갤버즈와 닮은꼴?",20201028
"특구진흥재단-조폐공사, 소셜벤처 ‘크라우드펀딩’ 지원 확대",20201028
"넥슨, 샌드박스네트워크에 전략 투자",20201028
피씨엘 “한국투자파트너스 39억원 규모 CB 청구권 행사”,20201028
"최신 기술 공유하는 '삼성기술전 2020', 다음주 개최",20201028
"넥슨, 샌드박스네트워크에 전략적 투자…파트너십 강화 목적",20201028
‘SM마켓’ 아이폰12 사전예약 실용적인 가격할인 및 사은품 혜택 제공 전해,20201028
한국 Z세대 선호 앱 1위는?,20201028
"""주민등록등본 페이코로 확인하세요""…'전자문서지갑' 출시",20201028
"화웨이 국제인공지능대전 참가…""다양한 AI 플랫폼 공개""",20201028
"정부 ""2025년까지 연구소기업 1000개 추가, 일자리 1만개 창출""",20201028
"넥슨, 샌드박스네트워크에 전략적 투자 단행…협업 관계 구축",20201028
"신한은행-LG CNS, 블록체인 기반 디지털 화폐 플랫폼 시범 구축 나선다",20201028
‘열혈강호’ 3주년업데이트,20201028
"SKT, 전기차로 온실가스 감축 실증사업",20201028
'2020 넷마블 게임콘서트' 31일 유튜브 통해 공개,20201028
"LG유플러스, '5G 무인지게차·물류로봇' 등 산업용 솔루션 선보인다",20201028
'블록체인 자격증' 시대 만든다…한국정보평가협회·마크애니 '맞손',20201028
"LH, 빅데이터 플랫폼 구축…""하자·관리비 등 서비스 강화""",20201028
한국 Z세대 마음 사로잡은 앱은···틱톡·트위치·토스,20201028
"쿤텍, 토스에 화이트박스 암호 보안 솔루션 공급",20201028
“힘 모아 세계로”··· SW기업 대중소 동반진출 세미나 개최,20201028
"SK텔레콤, 녹색 ICT 기술로 전기차 대중화 이끈다",20201028
"더블유게임즈, 2020년 3분기 매출 1732억원, 영업이익 494억원",20201028
"LG전자-한국기계연구원, 로봇, 레이저 등 '소부장(素部裝)' 핵심기술 공동개발",20201028
택진이형의 글로벌급 복지…'세계 최고 고용주'에 뽑힌 엔씨,20201028
"미 존스홉킨스대 교수, 차광렬 줄기세포상 수상",20201028
"인포블록스, 신임 지사장에 조현제 전 체크포인트 한국 지사장 선임",20201028
"故이건희 회장, 유족과 마지막 인사... 영면에 들다",20201028
"사진전문가 노하우 배우자…니콘, 11월 온라인 강좌 공개",20201028
"파수, BNK시스템에 재택근무 화면 보안 솔루션 공급",20201028
이건희 회장 '마지막 출근'…반도체 사업장 거쳐 수원서 영면,20201028
"캐롯손보, '타다 대리운전' 보험 상품 출시",20201028
"신한은행 ""한국은행 디지털화폐 선제 대응""",20201028
"SK인포섹, 스마트공장 산업제어시스템 특화 보안 특허 출원",20201028
"콘진원, 스토리 창작자 위한 '더 스토리 콘서트' 개최",20201028
"美, SNS '면책 축소' 추진에…페북·구글·트위터 CEO ""우려""",20201028
"‘SK 세븐모바일’, 유심요금제 가입 시 애플 정품 충전기 지급",20201028
핼러윈데이에 ‘블루문’···보름달이 한달에 두번이나?,20201028
"EDGC-솔젠트, G6PD결핍증 `신속정량측정키트` 개발",20201028
"화성탐사선 '퍼서비어런스' 순항 중…""오늘 아침 절반점 통과""",20201028
"베스파 '킹스레이드', 신규 영웅 ‘반역자 클라우스’ 업데이트",20201028
"하나은행, 배책보험 무료 가입 가능한 '펫사랑 적금' 출시",20201028
"솔트웨어-여주 자영농고, 중동 수출한 스마트팜 기술 공동연구 MOU 체결",20201028
"우리은행, 방글라데시 다카에 코리안데스크 설치",20201028
"'현대家' 블록체인 에이치닥테크놀로지, 원성환 신임 한국 대표 선임",20201028
"LG전자, 한국기계연구원과 손잡고 국내 소·부·장 핵심 기술 개발",20201028
중소기업과 공동연구 후 특허출원 시 수수료 50% 감면,20201028
"LG전자·한국기계연구원 '맞손'…""소·부·장 핵심기술 개발""",20201028
"진원생명과학, 미국 FDA에 코로나19 사이토카인 치료제 2상임상 신청",20201028
"""코로나사태로 인터넷 신규이용자-기존이용자 디지털 격차 커져""",20201028
KT스카이라이프도 '알뜰폰' 진출…결합상품 동등제공 조건,20201029
"카오스재단, 30일 고등과학원과 노벨상 해설 강연 온라인 개최",20201029
“미발견 바이러스 170만종 중 85만종 인간 감염 가능”,20201029
"W쇼핑, 성남보육원 시설 보수 지원",20201029
"SKT, 말로 하는 인공지능 상담 ‘보이스봇’ 선봬",20201029
택배상자 손잡이 구멍과 인공지능 ‘인권 원칙’의 상관관계 [이광석의 디지털 이후 (23)],20201029
[스타트업-ing] 점주님에게 '딱'인 식자재 찾아드립니다 ‘오더히어로’,20201029
"[TF현장] ""밤샘 줄서기? 안 해요"" 코로나가 바꿔놓은 '신형 아이폰 출시 전야제'",20201029
'네이버 뉴스' 저널리즘은 가능할까,20201029
한국전자통신연구원 (ETRI) 오픈 API 활용사례 모집,20201029
속도 빠르고 안전한 양자 인터넷 구현에 필요한 양자회로 개발,20201029
"코인플러그, 부산시민 위한 블록체인 기반 공공 서비스 출시",20201029
"KISA ""부산, 진정한 블록체인 도시로 만들 것""",20201029
"룽투코리아, '테라 클래식' 2021년 일본 서비스",20201029
테슬라·아마존 주식 블록체인으로 쪼개 산다,20201029
"'국내 첫 독립형 어린이 완화의료센터 건립' 나선 넥슨재단, 서울대병원 100억 원 기부",20201029
"조이시티 '크로스파이어: 워존', 대규모 업데이트 진행",20201029
“내 추억 다 날아간다 ㅠㅠ” 싸이월드 11월 12일 ‘셧다운!’ [IT선빵!],20201029
"국제교류연맹, 2020 국제 e스포츠 페스티벌 국가대표 선발전 진행",20201029
"알뜰폰 '스카이라이프 모바일' 출시…""위성방송+인터넷 결합까지""",20201029
"[이슈] 인천광역시, '2020 인천 e스포츠 챌린지' 개최",20201029
"SK브로드밴드, '국가융합망' 백본망 구축·운영 사업자 선정",20201029
"[이슈] 카카오게임즈, '달빛조각사' 중화권 시장 정식 출시",20201029
"슈나이더 ""지속가능한 성장 위한 파트너될 것""",20201029
[이슈] 트로피? 메달? 'SWC2020' 아메리카컵 메달 독특한 디자인 '주목',20201029
‘배민’ B마트 관악점에서 코로나19 확진자 발생,20201029
동영상기사,20201029
세종 스마트도시 첫 단추…내년 착공 전망,20201029
'skylife 모바일' 출시…'위성방송+인터넷+알뜰폰' 결합된다,20201029
"[이슈] 넷마블, '블소 레볼루션' 신규 레이드 던전 추가",20201029
KT 스카이라이프도 알뜰폰 진출,20201029
부산 블록체인 특구 1년…생활형 블록체인 서비스 본격화,20201029
"[이슈] 넷마블, 콘솔 도전작 '세븐나이츠 타임 완더러' 스위치 예판 돌입",20201029
"[이슈] 대세 모바일 MMORPG '신의연대기', 세번째 제신탑 인증 이벤트",20201029
"꿈과 열정이 자라는 곳, 성북구 1인 창조기업 지원센터(2)",20201029
"[이슈] 여성향 모바일게임 '부탁해요 매니저님', 푸짐한 보상 '인맥 차트' 이벤트",20201029
"'딜라이브 인수설' 제기된 LG유플러스, ""사실무근"" 일축",20201029
"""광고에 필요한 최적 키워드 추천""…LG CNS, 클라우드 웹 서비스 개발 나선다",20201029
"[이슈] 넥슨재단, 어린이 완화의료센터 건립 위해 100억원 기부",20201029
울산과기원 '양자 포토닉스 연구소' 개소식,20201029
"핵융합 연구 초기, 이건희 투자 결단에 타기업도 지원 약속",20201029
"넥슨재단, 어린이 완화의료센터 건립 100억 기부",20201029
"""2030년 CRO 세계 최고""… 삼바, 美에 해외 첫 R&D센터 열었다",20201029
"""품질유지 부담"" vs ""납부의무 없다"" SKB-넷플릭스, 오늘 `망사용료` 소송",20201029
"검색·쇼핑·페이 뭉쳐 시너지 ""내달부터 입점업체 대출지원""",20201029
SKB `공공대어` 차세대 국가망사업 따냈다,20201029
"진격의 KT스카이라이프… ""알뜰폰도 진출""",20201029
"언택트 대장 네이버, 쇼핑·페이 쥐고 역대 최대실적 찍었다",20201029
"[이슈] 서든어택, 이나은 캐릭터 추가-할로윈 기념 맵 한정 운영",20201029
"네이버의 3Q, ‘검색창’에서 ‘쇼핑·금융’ 강자로",20201029
‘갤럭시폴드’ 진짜는 바로 이것!…“2번 접고 키보드 단다!” [IT선빵!],20201029
중증 어린이들만을 위한 병원 짓는 데 100억 내놓은 게임회사,20201029
"5G 커버리지 가장 딸리는데…전남, 서울보다 가입률 높다",20201029
[점프업G] 국산 PS5게임 '리틀 데빌 인사이드' 개발사 네오스트림,20201029
"컴투스, 스토리 RPG '워너비챌린지' 글로벌 서비스 시작",20201029
"KT스카이라이프, 알뜰폰 사업 뛰어든다",20201029
차세대 국가융합망 '백본망' 구축·운영 사업자에 SKB 선정,20201029
"SKT 5G기술, 올해만 글로벌 어워드서 6개 수상…KT도 수상",20201029
"페이퍼게임즈코리아, 신작 '샤이닝니키' 韓 출시",20201029
개그맨 최국 KBS에서 퇴출!… ‘유튜브서 심경 토로’ [IT선빵!],20201029
"웹툰 '닥터 프로스트', 3년 만에 북미판 연재 재개",20201029
"KT스카이라이프, 알뜰폰 '스카이라이프모바일' 출시",20201029
"이명박 '징역 17년' 확정에 ""법치 무너져…나라 미래 걱정""",20201029
"KB손해보험, 서울대와 건강·보험·금융 공동 연구",20201029
"혜성 위 굴렀던 탐사선 ""혜성 표면 카푸치노 거품처럼 부드러워""",20201029
"[과학게시판] UNIST, 양자 포토닉스 연구소 개소 外",20201029
이석희 SK하이닉스 CEO,20201029
"라이엇게임즈, 가상 걸그룹 K/DA 신곡 '모어' 발표",20201029
"썸에이지, ‘데스티니차일드: 디펜스워’ 호주·싱가포르 소프트론칭",20201029
"DGB금융, 3분기 누적 순이익 2천763억원…전년比 1.5%↑",20201029
"넥슨, 국내 최초 ‘독립형 어린이 의료센터’ 건립에 100억 기부",20201029
'스카이라이프 모바일' 문 열였다…4400원 파격 요금제 '첨병',20201029
[스타트업법률상식33] 불법 소프트웨어 복제에 관한 손해배상 소송,20201029
"카카오게임즈 달빛조각사, 대만·홍콩·마카오 진출",20201029
"'취임 1년' 방문규 수출입은행장, 코로나19 위기 대응 능력 호평",20201029
‘스카이라이프 모바일’ 출격…위성방송+알뜰폰 결합으로 승부,20201029
"SKB, 국책사업 ‘차세대 국가융합망’ 백본망 구축·운영 사업자 선정",20201029
각종 논란에도 실적은 훨훨 나는 ‘한성숙의 네이버’,20201029
"BNK금융, 3분기 누적 순이익 4천474억원…전년比 15.5%↓",20201029
"페이퍼게임즈코리아, 스타일링 게임 '샤이닝니키' 정식 오픈",20201029
"KT스카이라이프, 알뜰폰 서비스 출시",20201029
