title,date 
‘2020 공공부분 SW 어워드’ 시상식 12월 11일 개최,20201119
충북 '육성협의회' 출범,20201119
"SK㈜ C&C, 멀티 클라우드 관리 플랫폼…5개월 만에 200개 프로젝트 돌파",20201119
코로나에도 돌아온 '지스타'…사상 첫 온라인 개막,20201119
"SK㈜ C&C, 클라우드 제트 엠씨엠피 적용 프로젝트 수 200개 돌파",20201119
"재시동 건 '타다'…앱 미터기, 임시 운전자격 승인",20201119
“망개나무로 만성염증 잡는다”,20201119
"카카오, 상품 구독 서비스 시작…""카톡 채널서 김치냉장고 렌탈하세요""",20201119
'음악형제들 BMP' 오퀴즈 2시 정답 '○○○'?,20201119
"[단독] LGU+, 대리점 ‘상생’ 팔 걷어…전용사이트 ‘U플레이스’ 론칭",20201119
"SK㈜ C&C 멀티 클라우드 관리, 200개 프로젝트 돌파",20201119
대상한림식품과학상에 박현진 교수·한림원생리의학상에 묵인희 교수,20201119
346명 목숨 앗아간 보잉 737 맥스 운항 재개 승인…MCAS 결함 해결됐나,20201119
"한화생명, '포인트 플랫폼' 혁신금융서비스 지정",20201119
"키돕, 어린이 성교육 홈키트 '궁금해요! 나의 성' 출시",20201119
발언하는 정국위 선광신컨테이너터미널 대표이사,20201119
발언하는 정국위 선광신컨테이너터미널 대표이사,20201119
발언하는 정국위 선광신컨테이너터미널 대표이사,20201119
스마트폰 액정 깨지면 마음은 산산조각…자가복원 소재 개발 `화제`,20201119
"[지스타] 지스타 2020, 차분한 분위기 속 최초 온택트 개막",20201119
"장현국 대표 ""하반기 기대작 `미르4`로 명예회복할 것""",20201119
"8개 단체 ""국회 앱마켓 질서잡아야"", 법안통과 촉구",20201119
"인터넷·창작자 단체, 인앱결제 강제정책 철회 요구",20201119
"막올린 '온택트' 지스타…""2025년까지 게임융복합 타운 짓는다""(종합)",20201119
내년부터 스마트폰 안에 공무원증 담아 사용…디지털 신분증 도입 기폭제 기대,20201119
[인사]국가철도공단,20201119
"포켓몬 고, 최대 레벨 확장 및 '시즌' 도입",20201119
"게임쇼 지스타 2020, 사상 첫 온택트 개막…나흘간 진행",20201119
온택트로 만나는 지스타 2020,20201119
"㈜넷피플, '전화통화 방식의 전자 출입자명부 등록'서비스 개발",20201119
"오나인 솔루션즈, 딜로이트와 공식 제휴 체결",20201119
"LG유플러스, 빅데이터 기반  맞춤형 사회복지 서비스 제공",20201119
"장현국 위메이드 대표 ""미르4로 1년내 엔씨 넘어설 것""",20201119
일회용 장갑 착용하고 체험하는 '지스타 2020',20201119
발언하는 우수한 중앙대 교수,20201119
발언하는 우수한 중앙대 교수,20201119
발언하는 우수한 중앙대 교수,20201119
비대면 시대 날개 단 태블릿PC,20201119
"행안부, '긴급재난지원금 신속지급'으로 적극행정 우수사례 경진대회 대상 수상",20201119
"AMD, 그래픽카드 ‘라데온RX6800’ 시리즈 출시",20201119
"[취재수첩] 주파수 재할당대가, 이제는 머리를 맞댈 때",20201119
2020 공공부문 SW AWARD 선정·시장,20201119
지스타 2020 개막 '나흘간 온택트 방식으로 열려',20201119
"택시 면허 없어도 운행 가능...타다라이트, 규제샌드박스 승인",20201119
"신한은행, 실명확인 신분증 대신 모바일 뱅킹앱으로",20201119
[여기는 지스타 2020]지스타TV 편성표,20201119
발표하는 노엘 하세가바 롱비치 항만청 최고운영책임자,20201119
발표하는 노엘 하세가바 롱비치 항만청 최고운영책임자,20201119
발표하는 노엘 하세가바 롱비치 항만청 최고운영책임자,20201119
지스타 2020 '올해는 관객 없이',20201119
발언하는 양창호 인천대 교수,20201119
발언하는 양창호 인천대 교수,20201119
발언하는 양창호 인천대 교수,20201119
"코스포, 현 AI 산업 진단하고 미래 정책 제시한다",20201119
발표하는 패트릭 베호벤 IAPH 정책전략 이사,20201119
"네이버-한국감정원, 디지털 인증 서비스 활성화 위한 MOU 체결",20201119
발표하는 패트릭 베호벤 IAPH 정책전략 이사,20201119
발언하는 양창호 인천대 교수,20201119
발언하는 양창호 인천대 교수,20201119
발언하는 양창호 인천대 교수,20201119
"KAIST 이상엽 교수 ""미생물로 폴리에스터 등 원료 생산""",20201119
발표하는 패트릭 베호벤 IAPH 정책전략 이사,20201119
발표하는 패트릭 베호벤 IAPH 정책전략 이사,20201119
발표하는 패트릭 베호벤 IAPH 정책전략 이사,20201119
‘지스타 2020’ 개막… 핵심 키워드 ‘온택트’,20201119
"포스코, 뉴칼라 레빌 인증제 실시",20201119
KIST·연세대 연구팀 '자가치유' 액정보호막 개발,20201119
"고려대 연구팀, 소모전력 크게 낮추면서 더 작은 나노레이저 개발",20201119
온택트 개막한 '지스타 2020',20201119
관객 없는 '지스타 2020',20201119
관객 없는 '지스타 2020',20201119
대상한림식품과학상에 박현진·한림원생리의학상에 묵인희 교수,20201119
KIST·연세대 연구팀 '자가치유' 액정보호막 개발,20201119
유유헬스케어 “건기식 수요 대응 위해 물류창고 증설”,20201119
KIST·연세대 연구팀 '자가치유' 액정보호막 개발,20201119
"줄리엔 샘슨 GSK한국법인 사장, ‘제34회 약의 날’ 기념식서 국무총리표창 수상",20201119
"카카오페이 ""고객 불편 `0`에 도전…후불 교통카드, 지역상품권도 지원""",20201119
"지스타2020, 온택트 개막…온라인·벡스코특설무대 병행 ‘눈길’",20201119
“아파트 청약·당첨' 이젠 네이버 인증서로 조회한다,20201119
플랫폼 운송업체 매출 5% 기여금 내야…300대 미만은 차등적용,20201119
"포스코, '뉴칼라' 인재 본격 육성…AI·빅데이터 맞춤 교육",20201119
운전석 없는 셔틀·무인 자율주행차도 도로 달린다,20201119
국가지식재산위 '2020 국가지식재산네트워크 콘퍼런스' 개최,20201119
'카톡 프로필' 직장 상사에게 다르게 노출 가능해진다,20201119
"국민의힘 ""구글도 수수료 인하하라""...""구글 방지법 논의, 시간 많다""",20201119
'개발자 구인난' 네이버도 경력개발자 수백명 채용,20201119
"SKB, 뇌 건강 증진 콘텐츠 ‘슈퍼브레인 시즌 1’ 제작",20201119
"한서대 LINC＋사업단 3개 제품, 미국 'CES 2020'서 혁신상",20201119
"한서대 LINC＋사업단 3개 제품, 미국 'CES 2020'서 혁신상",20201119
"쏘카, 대한항공과 맞손…내년 상반기 제휴 프로그램 준비",20201119
"한서대 LINC＋사업단 3개 제품, 미국 'CES 2020'서 혁신상",20201119
크기 5배·전력소모 80배↓…초소형 ‘나노레이저’ 개발,20201119
AI로 영유아 발달장애 진단기술 내놓는다,20201119
"과기정통부, 유망 정보보호 기술‧기업 설명회 개최",20201119
국내 최대 게임쇼 '지스타 2020' 온택트 개막,20201119
삼성·LG전자가 미니 LED 시장에 뛰어든 이유는,20201119
"""공무원증 좀 보여주세요""...내년부터 스마트폰 내민다",20201119
국내 최대 게임쇼 '지스타 2020' 온택트 개막,20201119
"LG 퓨리케어 듀얼 정수기, 우수디자인 상품선정 '대통령상' 수상",20201119
SKT 'AI 커리큘럼 라이브',20201119
지스타 2020 온택드 개막,20201119
지스타 2020 '관객 없는 개막식',20201119
지스타 2020 '관객 없는 개막식',20201119
지스타 2020 개막,20201119
"유한양행, 제23회 `유재라봉사상` 여약사 부문 시상식 개최",20201119
지스타2020 '올해는 관객 없이',20201119
"소셜빈, ‘핫트’ 성장 힘입어 공격 채용",20201119
"애플 반값 수수료, 野 “구글도 15% 인하해야” 목소리",20201119
매경닷컴·KDX 주최 `2020 인공지능 학습용 데이터 해커톤` 성료,20201119
노후 아파트 수기검침 사라지나…‘무선 난방·온수 스마트미터’ 개발,20201119
텅 빈 지스타2020,20201119
코로나19 속 막 오른 ‘지스타 2020’…모든 행사 ‘생중계’,20201119
텅 빈 지스타2020,20201119
"국내 최대 게임쇼 '지스타2020' 개막…""지스타TV로 만나요""",20201119
"이글루시큐리티, AI '전이 학습' 효율 향상 기술 개발",20201119
SK텔레콤 'AI 커리큘럼 라이브' 진행,20201119
"“비행기라도 타고 싶다”…정부, ‘무착륙 국제비행’ 상품 도입 추진",20201119
[현장] 썰렁해진 벡스코…온라인 분위기는 '후끈',20201119
"황우석 대통령상 16년만에 취소, 10일내 상금 3억 반환할 처지",20201119
"SK브로드밴드, 뇌건강 콘텐츠 ‘슈퍼브레인 시즌 1’ 제작",20201119
[포토] 지스타 빈자리 메운 게임 현수막,20201119
[포토] 지스타 2020 빈공간 채운 게임 현수막,20201119
"LG, 탈모치료기 이어 '피부측정기' 내놓는다",20201119
"코로나19 속 지스타 2020 개막…""온라인으로 만납시다""",20201119
"“스마트폰 액정, 깨지면 알아서 복원”...자가치유 투명 전자 소재 개발",20201119
"법원, 메디톡신 코어톡스 허가취소 처분 임시효력정지 결정",20201119
"넥슨, ‘지스타X네코제’ 소식 담은 홈페이지 오픈",20201119
"SKT, 'AI커리큘럼 라이브' 진행",20201119
"SK텔레콤 ""인공지능, 무엇이든 물어보세요""",20201119
카카오톡서 가전 렌탈한다,20201119
"구현모·정기선, ‘KT-현대중공업그룹 사업협력위’ 성과 점검",20201119
"'개인용 클라우드 원조' 드롭박스, 비대면 협업 솔루션 출시",20201119
"'타다 택시', 기사·요금·앱미터기 규제 풀렸다",20201119
"인트론바이오 ""SAL200 도포 제형 확보…피부질환 치료제 개발 """,20201119
대상한림식품과학상·한림원생리의학상에 박현진·묵인희 교수,20201119
"로옴, VR·AR·MR에 적합한 초소형 LED 'CSL1501RW' 개발",20201119
[포토] 국제 게임 전시회 지스타 2020 개막,20201119
[포토] 지스타 2020 개막 함께한 온라인 관람객들,20201119
"넥슨, 지스타·네코제9 아우르는 'WE DELIVER JOY' 캠페인 홈페이지 오픈",20201119
"훌쩍 다가온 '롤러블', 불 붙는 '폴더블'",20201119
"라온시큐어, 블록체인 진흥주간 개막식서 과기부 장관표창",20201119
"'리니지M', 대규모 업데이트 '기사도' 상세 콘텐츠 공개",20201119
"[국제]에릭슨 ""스웨덴의 화웨이 금지 반대""",20201119
[지스타] 위메이드 장현국 대표 “게임산업 살리기 위해 메인 스폰서 참여”,20201119
"""생선 굽기 전에 환기팬""…중간에 켜면 미세먼지 7배↑",20201119
"SNK, 4분기 영업이익 53억 원…전분기 대비 66% 증가",20201119
"KAIST, 미생물 활용 ‘고농도 화학원료’ 생산 성공",20201119
"케이블TV협회, 지역채널 우수프로그램 8개 선정",20201119
"유아이패스, 차세대 자동화 플랫폼 출시…'로우 코드' 기능 탑재",20201119
[지스타2020] 게임업계 얼굴로…위메이드에 쏟아진 관심,20201119
"라온시큐어, 과기부 장관 블록체인 유공 표창 수상",20201119
혁신적인 택시 서비스 빗장 풀려…ICT 규제 샌드박스 6건 승인,20201119
"LG하우시스, 무게 줄고 단열성능 높인 삼복층유리 출시",20201119
"로옴, 초소형 적외선 LED 개발",20201119
"에스넷시스템, 유동성확보 통한 사업확대 본격화",20201119
코로나19 시대 '나 홀로 집에',20201119
보행자 안전 지켜주는 바닥신호등,20201119
아이스아메리카노 만드는 바리스타로봇,20201119
신기한 수소 연료 하이브리드 드론,20201119
보행자 안전 지켜주는 바닥신호등,20201119
"코로나19 시대, 놀이공원 대신 VR체험",20201119
신기한 수소 연료 드론,20201119
'보행자 안전 먼저!' 바닥신호등,20201119
"양정숙, 20일 ‘라이브커머스 현황과 비전제시’ 토론회 개최",20201119
'2020 대한민국 ICT융합엑스포' 개막,20201119
"코로나19 시대, 집에서 롤러코스터 체험",20201119
"노후 공동주택 열관리, 이젠 스마트미터로 한다",20201119
사유리가 던진 ‘비혼모’ 화두…유튜버 비난·욕설 논란! [IT선빵!],20201119
"코로나19 시대, 집에서 즐기는 롤러코스터",20201119
바리스타로봇이 만드는 커피는 어떤 맛?,20201119
"조성욱 ""대한항공-아시아나 M&A, 원칙에 따라 면밀히 검토""",20201119
"'지스타2020', 코로나19 속 '온택트' 개막…올해는 온라인으로",20201119
타다 라이트 ‘시동’…택시 면허 없어도 운전한다,20201119
[지스타2020] 텅 빈 전시장…후끈해진 온라인 채널,20201119
"정부-통신사, 다시 협상모드…주파수 재할당대가 간극 좁힐까",20201119
‘조용하지만 뜨거운’ 사상 첫 온라인 지스타,20201119
"DLF 징계받았던 하나은행, 사모펀드 8개월만에 판매 재개",20201119
"“누구나 타다 드라이버 될 수 있다”…타다 라이트, 규제샌드박스 승인",20201119
