title,date 
"""106만원 할인""...통신4사, 허위ㆍ과장 광고에 과징금 `철퇴`",20200909
"""화웨이, 2분기 스마트폰 출하량 1위…삼성은 2위""",20200909
"아산나눔재단 정남이 상임이사, ‘스테이 스트롱’ 캠페인 동참",20200909
"엔픽셀, '그랑사가' 테스트 참가자 모집",20200909
"""137만원 혜택"" 알고보니 '최대금액'…통신사 4곳 과징금 8.7억",20200909
"""생필품된 자동차 개별소비세 폐지해야""",20200909
현대차 구독형 서비스 '현대셀렉션' 인기몰이,20200909
롤스로이스 10년만에 완전 변경 '뉴고스트'  국내출시,20200909
삼성SDS ‘리얼 2020’ 개최…홍원표 대표 “디지털 기술 접목해 비즈니스 혁신 리딩”,20200909
[미리 보는 테크위크 2020 LIVE] 폴더블·AI·나노…미래 이끄는 '핫테크' 무장,20200909
"UNIST, 미토콘드리아 전사 과정 규명 실마리 찾았다",20200909
"쿠첸, 신혼부부 겨냥 색 입힌 '스타일링 밥솥' 출시",20200909
"게임빌, ‘게임빌프로야구 2020 슈퍼스타즈’ 업데이트",20200909
DID 기반 트래블룰 솔루션 나온다...코인플러그 개발,20200909
"NHN-KT 컨소시엄, 세계 최초 ‘AI 제조 플랫폼’ 구축",20200909
"㈜시스메이트, 2020년도 삼성전자 기술나눔 특허 양도받아",20200909
`갤Z폴드2 톰 브라운` 돌풍,20200909
"[이슈] 엔픽셀, '그랑사가' 1차 CBT 참가자 모집",20200909
"박대출 의원 ""김영란법에 네이버·카카오 포함해 신뢰도 높여야""",20200909
"삼성SDS ‘리얼 2020’, 디지털 트랜스포메이션 사례 공유",20200909
AI 제조 플랫폼 구축 착수 관련 브리핑 하는 박영선 장관,20200909
"한성숙 네이버 대표 ""코로나19, IT 산업 새로운 가능성 열어""",20200909
"'블레이드&소울', 레이드 플러스 이벤트 실시",20200909
"다음 창업자 이재웅 ""AI 뉴스편집 중립적이지 않아""",20200909
"홍원표 삼성SDS 사장 ""최고 수준 기술로 고객사 변화 지원할 것""",20200909
"GC녹십자 헌터증후군 치료제 `헌터라제`, 중국 허가",20200909
"KCA, 사용자중심으로 사업관리시스템 바꾼다",20200909
당근마켓 月사용자 1천만명 돌파,20200909
"[이슈] 배틀그라운드 모바일, 대규모 업데이트…에란겔 리뉴얼 단행",20200909
"'리니지2 레볼루션', 유튜브 방송 썰루션 시즌8 시작",20200909
창의적 아이디어를 창업으로,20200909
‘디지털 전환’이 몰고올 생활혁명 조명…‘아이포럼2020’ 10월15일 개최,20200909
"""LG 디오스 광파오븐, 8월 한달 판매량 2배 늘어""",20200909
한라산 백록담 만수? 분화구 위까지 물이 가득 찰 순 없을까,20200909
"[속보]""인터넷 공짜"" 결합상품 허위광고 통신사 과징금 8.7억",20200909
"대학 원격수업 학점비율 20% 상한제 폐지...질적 향상에 1,000억 재정 투입",20200909
"KCA, 사업관리시스템 개편 추진",20200909
"AI 간편투자 핀트, 8월 신규 투자일임 계좌 9천건 돌파",20200909
"엔씨 블레이드앤소울, 레이드 플러스 2020 스페셜 시즌 이벤트",20200909
국내 中企 AI 활용능력 높인다,20200909
세계 30개국 모여 포스트코로나 시대의 오픈사이언스 논의,20200909
"홍원표 삼성SDS 사장 ""매일 660만건 의심사항 분석… 국내 최고 보안 관제 제공""",20200909
[그래?픽!]어디까지 흡수할 거니…전화기의 '변신',20200909
"KAIST, 중기부와 손잡고 민관협력 AI 제조플랫폼 구축",20200909
"방통위, 통신4사 결합상품 '허위·과장 광고'에 과징금 9억",20200909
삼성SDS 'REAL 2020' 개막···디지털 전환 해법 제시,20200909
[잇츠머니] 티끌 모아 목돈! 잔돈이 종잣돈 됩니다,20200909
삼성SDS “디지털 전환 완성 위한 해법 제시한다”,20200909
"삼성SDS, 온라인 컨퍼런스 '리얼' 개최...디지털 전환 완성을 위한 해법 제시",20200909
[인사]한국정보화진흥원,20200909
홍원표 삼성SDS 대표 “기업 디지털 전환 최고의 파트너” 자부,20200909
"삼성·SK하이닉스, 美 상무부에 화웨이 반도체 수출 허가 신청",20200909
"삼성SDS, 기업고객 디지털전환 역량·성숙도 종합 진단한다",20200909
AI 통해 중소기업 스마트공장화 지원…사업자에 NHN-KT컨소시엄,20200909
"KAIST·중기부, 인공지능 제조 플랫폼 구축",20200909
"삼성SDS 디지털 현장 '일일 특파원'된 홍원표 ""ABCDS로 혁신""",20200909
"중기부, NHN·KT와 함께 '인공지능 제조 플랫폼' 구축 나선다",20200909
"""알만한 사람이 왜?"" ""혹시 뭔가있나""…계속되는 윤영찬 미스터리",20200909
'갤Z폴드2 톰브라운' 대란...중고거래선 50만원 '웃돈',20200909
"[이슈] 레드 데드 온라인, 전설의 '섀도 수사슴' 업데이트",20200909
"선데이토즈 애니팡4, 팸토너머트 이벤트 실시",20200909
"플레이스테이션 스토어, 카카오페이 결제 지원",20200909
"온실가스 주범 메탄…경희대, 식품소재·바이오플라스틱 원료 만든다",20200909
“멀티태스킹에 유용” LG ‘윙’ IFA2020 최고상 수상,20200909
"애자일소다, 코스닥 상장 예비심사청구서 제출",20200909
온도에 따라 들어오는 햇빛 조절하는 `똑똑한 창문` 나온다,20200909
"코스터, 안심페이 kiosk와 Pos 호환 가능 솔루션 선보여",20200909
"워게이밍, 월드오브워쉽 주간 팟캐스트 오픈",20200909
"한컴그룹, 우주·드론 전문기업 ‘인스페이스’ 인수",20200909
"[이슈] 프로야구 H2, 강력한 '몬스터' 등급 타자 추가",20200909
"""코로나 팬데믹이 오픈액세스에 기여""…아시아 OA 미팅 2020",20200909
"한컴, 우주·드론 기업 '인스페이스' 인수",20200909
"[신간 소개] 세상을 바꾸는 힘, 절실함",20200909
"네오위즈, 스팀 할인 이벤트 실시",20200909
"네이처셀, 줄기세포 제조법 美 특허 등록",20200909
"""스마트폰 혁명에 코로나까지…인터넷 산업이라는 구분도 사라질 것""",20200909
"[이슈] 사막의 열기로 구웠다! 펄어비스X광천김, '김은사막' 출시",20200909
"위닉스, 한가위 앞두고 건조기·공청기 등 할인 이벤트",20200909
"주연테크, 콘텐츠 제작용 '리오나인 L7T65T' 출시",20200909
"주연테크, 크리에이터 입문 노트북 ‘리오나인 L7T65T’ 출시",20200909
"프랜차이즈 카페 영업금지에 방황하는 `카공족`, 일반카페 갔다 문전박대?",20200909
암호화 규칙 미준수 안드로이드 앱 수두룩,20200909
"포스코ICT, 증권사 대상 RPA 확산 나선다",20200909
“톰브라운이 뭐라고…” 갤Z폴드2 한정판 ‘못사서 안달!’ [IT선빵!],20200909
기후위기 주범 메탄서 고부가 화학소재 만든다,20200909
"전공의들 일단 전원 업무 복귀…""단체행동 중단 아니다""",20200909
구글 ‘안드로이드11’ 출시…버블 API 도입·개인정보보호 강화,20200909
게임산업협회 ‘디스커버 G’ 오픈,20200909
세계 최초로 32억 화소 디지털 사진 찍었다,20200909
"LG ‘윙’, IFA 2020 최고상 수상",20200909
"KAIST, 고접착 패브릭 기반 웨어러블 에너지 하베스팅 기술 개발",20200909
"넷마블 리니지2레볼루션, '썰루션 시즌8' 토크쇼 방송",20200909
"정부, 첨단산업 외자유치 강화…첨단 R&D 센터 신규 지정",20200909
"경희대 연구팀, 온실가스 메탄에서 고부가가치 화학제품 합성 전략 제시",20200909
"업비트, 디파이 테마 인덱스 출시",20200909
"펍지, '배틀그라운드모바일' 인도 서비스 직접한다",20200909
"MXM·버츄얼넥스트, 진화된 KPOP 비대면 AR실감콘서트 서비스 출시",20200909
"ETRI, ATSC 3.0 동일채널 중계기 개발",20200909
"""신혼 가전 정조준"" 쿠첸, 핑크·아이보리·민트색 '스타일링 밥솥' 출시",20200909
"코인플러그, 트래블룰 솔루션 'TX룰' 공개",20200909
"구글 선정 최고의 미래학자 “AI가 가르치는 무인교육, 포스트 코로나 최대 산업기회”",20200909
"KAIST, 버려진 에너지 수확하는 천 기반 웨어러블 소자 개발",20200909
동영상기사,20200909
"방통위, ‘0원폰 판매 지시’ 직접 증거 확보하고도 고발 포기",20200909
버려진 에너지 수확하는 천 기반 웨어러블 소자 개발,20200909
출연연 기관장 임기 3+3년 추진...우수등급 이상 기관장에 한해,20200909
"현대기아차, 리미니스트리트 오라클DB 유지보수 계약 확장",20200909
"""사막의 열기로 구웠다""…펄어비스 '검은사막', 광천김과 이색제휴",20200909
"'다음 창업자' 이재웅 ""포털, AI 뉴스편집 설계 밝혀야""",20200909
"삼성전자·SK하이닉스, D램 가격 상승 호재…화웨이 제재는 변수",20200909
거꾸로 가는 RNA 만드는 효소 첫 발견…유전질환·항암체 개발 기대,20200909
"업비트 디지털자산 인덱스 UBCI, '디파이 테마 인덱스' 출시",20200909
"“같은 돈 냈는데, 나만 끊겨?” 넷플릭스 화질저하, 이젠 안 통해",20200909
"네이버 한성숙 ""IT 혁신산업에서 기반산업 단계로 넘어가고 있어""",20200909
"필에너지, 배터리 장비 1100억원 수주 달성…삼성SDI 증설 수혜",20200909
"아라드네트웍스, SRT 역사 '선로보행자 감지시스템' 공급… “안전사고 사전 예방”",20200909
코로나 시대 기업사회공헌도 '언택트'… 사노피 '초록산타 상상학교' 온라인 교육 시행,20200909
"[이슈] 선데이토즈, '애니팡4' 길드 대항전 '팸 토너먼트' 개최",20200909
지구온난화로 지난 40년간 식물 성장 빨라졌다,20200909
옷에 압전물질 코팅해 전기 만든다,20200909
"""현존 최고의 모니터""…삼성 '오디세이 G9' 해외서 잇단 호평",20200909
"링엑스 플랫폼, 링이노베이션과 지니뮤직 음악상품 공급 계약 체결",20200909
"KAIST, 패브릭 기반 소자 상용화 가능성 높여",20200909
"전파진흥협회, 전파이용 스마트시티 교육과정 개설",20200909
YTN사이언스 개국 13주년 특별기획 '드론 히어로즈' 5부작,20200909
진동·압력을 전기 에너지로 변환 웨어러블 소자 개발,20200909
"KISTI, 아시아 OA 미팅 2020 개최…포스트 코로나 시대 오픈사이언스 논의",20200909
"""출연연 기본사업은 R&D혁신법 대상에서 제외""",20200909
‘갤Z폴드2 톰브’ 당첨 발표 1시간만에 판매글만 ‘수두룩’,20200909
"취임 1년 조성욱 공정위원장 ""온라인플랫폼 공정화법 제정 조속 추진""",20200909
"정부, 물 관리 체계 구축에 내년 예산 1조716억원 반영",20200909
펄어비스 설립 10돌...직원 7명에서 시총 2.6兆 게임사로 '우뚝',20200909
"서울시, 소상공인·전통시장 온라인 진출 지원",20200909
‘폴아웃쉘터 온라인’에 둠 가이 ‘등장’,20200909
"‘블레이드&소울’ 라이브월드, 레이드 플러스 스페셜 시즌 이벤트",20200909
"네오위즈, 스팀 게임 5종 할인 이벤트 실시",20200909
C++ 새 기술표준 연말 공개…모듈·코루틴 등 적용,20200909
"한글과컴퓨터그룹, 우주·드론 전문기업 '인스페이스' 인수..우주산업으로 사업확대",20200909
"클래스101, 기업전용 구독상품 선보인다",20200909
"필로시스헬스케어, 검체채취키트 특허 출원",20200909
포스텍 연구팀 태양 투과율 스스로 조절하는 유리창 개발 앞 당긴다,20200909
"배틀그라운드 모바일, ‘에란겔’ 맵 리마스터",20200909
"KT, 시공그룹과 협력..언택트 교육시장 진출 강화",20200909
35~49세만 쏙빼고 통신비 2만원 지원?… 과기부 “확정 안돼”,20200909
"선데이토즈, '애니팡4'에서 11일까지 '팸 토너먼트' 실시",20200909
"상상인저축은행 '뱅뱅뱅', 올해의 히트상품 대상 선정",20200909
"'게임빌프로야구 2020', '열혈경파 쿠니오군' IP와 콜라보레이션 실시",20200909
"네오위즈, 브라질 인디 게임 ‘댄디 에이스’ 퍼블리싱 계약",20200909
"서울시, 4배 빠른 공공와이파이 '까치온' 5개 자치구 시범서비스",20200909
"정부 “국시 거부 의대생들 구제, 국민 동의 선행돼야… 형평성도 고려”",20200909
윤영찬 포털 갑질 논란에 '다음' 창업자 이재웅이 남긴 말,20200909
비대면 소통 핵심 '웹' 발전 방향은?…세미나 열린다,20200909
"[차트-모바일]""너 임포스터지""...'어몽 어스!' 인기 지속",20200909
"텐센트, 인도 '배그 모바일' 사업 펍지에 넘긴다",20200909
"미국의 中 화웨이·SMIC 제재…""국내산업 반사이익 가능""",20200909
"""트래픽 1% 기준 자의적? 통신사 백본망으로 측정할 수 있다""",20200909
"미호요, 연타석 흥행 여부에 국내 게임업계 관심집중",20200909
분리배출표시에 '깨끗이 씻어서·라벨을 떼서' 등 표기 추가,20200909
"한국닌텐도, 닌텐도스위치용 액션게임 '젤다무쌍 대재앙의 시대' 11월 20일 출시",20200909
"갤럭시Z폴드2 톰브라운에디션 23만명 응모…폴더블폰, 흥행 조짐",20200909
"해긴 ’홈런 클래시‘ 갤럭시 스토어 입점, 협업 다각화 ’눈길‘",20200909
